timestamp,x,y,z
1740665970.1357179,37.9462176555825,17.169618474141966,0.8629344608601365
1740665970.1561368,37.9462176555825,17.169618474141966,0.8629344608601365
1740665970.1767101,37.9462176555825,17.169618474141966,0.8629344608601365
1740665970.1970785,37.9462176555825,17.169618474141966,0.8629344608601365
1740665970.217755,37.9462176555825,17.169618474141966,0.8629344608601365
1740665970.238036,37.8733174204327,17.231300342410425,0.8650483702127848
1740665970.2583284,37.8733174204327,17.231300342410425,0.8650483702127848
1740665970.2797422,37.8733174204327,17.231300342410425,0.8650483702127848
1740665970.3001065,37.8733174204327,17.231300342410425,0.8650483702127848
1740665970.3205607,37.8733174204327,17.231300342410425,0.8650483702127848
1740665970.341503,37.79506836835815,17.28958105235927,0.869079218321911
1740665970.361529,37.79506836835815,17.28958105235927,0.869079218321911
1740665970.3823872,37.79506836835815,17.28958105235927,0.869079218321911
1740665970.402849,37.79506836835815,17.28958105235927,0.869079218321911
1740665970.4234333,37.79506836835815,17.28958105235927,0.869079218321911
1740665970.444138,37.71514246730407,17.34615614810796,0.8710973806011492
1740665970.4648707,37.71514246730407,17.34615614810796,0.8710973806011492
1740665970.4853952,37.71514246730407,17.34615614810796,0.8710973806011492
1740665970.5059667,37.71514246730407,17.34615614810796,0.8710973806011492
1740665970.526708,37.71514246730407,17.34615614810796,0.8710973806011492
1740665970.5477042,37.63439390872552,17.39072911432409,0.8692511215303443
1740665970.5683765,37.63439390872552,17.39072911432409,0.8692511215303443
1740665970.5886898,37.63439390872552,17.39072911432409,0.8692511215303443
1740665970.609239,37.661658214132004,17.38369890873217,0.8523842393967997
1740665970.6299362,37.661658214132004,17.38369890873217,0.8523842393967997
1740665970.650423,37.57477133020156,17.433693902589965,0.8532018125157845
1740665970.6713948,37.57477133020156,17.433693902589965,0.8532018125157845
1740665970.692049,37.57477133020156,17.433693902589965,0.8532018125157845
1740665970.7132912,37.57477133020156,17.433693902589965,0.8532018125157845
1740665970.733781,37.48276634347048,17.476424970396515,0.8558043833461408
1740665970.7543006,37.48276634347048,17.476424970396515,0.8558043833461408
1740665970.7752404,37.48276634347048,17.476424970396515,0.8558043833461408
1740665970.7958505,37.48276634347048,17.476424970396515,0.8558043833461408
1740665970.8167768,37.48276634347048,17.476424970396515,0.8558043833461408
1740665970.8377771,37.39263210109071,17.518976929262728,0.8587385576499644
1740665970.85843,37.39263210109071,17.518976929262728,0.8587385576499644
1740665970.8795037,37.39263210109071,17.518976929262728,0.8587385576499644
1740665970.900146,37.39263210109071,17.518976929262728,0.8587385576499644
1740665970.9212809,37.39263210109071,17.518976929262728,0.8587385576499644
1740665970.9422622,37.3005020993411,17.56427084834428,0.8582655677358961
1740665970.9626203,37.3005020993411,17.56427084834428,0.8582655677358961
1740665970.983568,37.3005020993411,17.56427084834428,0.8582655677358961
1740665971.004369,37.3005020993411,17.56427084834428,0.8582655677358961
1740665971.0253427,37.3005020993411,17.56427084834428,0.8582655677358961
1740665971.0458803,37.2064140874262,17.60671805326963,0.856478400107427
1740665971.0666382,37.2064140874262,17.60671805326963,0.856478400107427
1740665971.0876255,37.2064140874262,17.60671805326963,0.856478400107427
1740665971.108523,37.2064140874262,17.60671805326963,0.856478400107427
1740665971.1290114,37.2064140874262,17.60671805326963,0.856478400107427
1740665971.149623,37.10262679717875,17.65899643987482,0.8528882822017507
1740665971.170359,37.10262679717875,17.65899643987482,0.8528882822017507
1740665971.1911905,37.10262679717875,17.65899643987482,0.8528882822017507
1740665971.2118988,37.10262679717875,17.65899643987482,0.8528882822017507
1740665971.232916,37.10262679717875,17.65899643987482,0.8528882822017507
1740665971.2529852,36.9921402129339,17.709964014024585,0.8545705716027177
1740665971.2743444,36.9921402129339,17.709964014024585,0.8545705716027177
1740665971.294993,36.9921402129339,17.709964014024585,0.8545705716027177
1740665971.3153658,36.9921402129339,17.709964014024585,0.8545705716027177
1740665971.3356347,36.88315447862274,17.761027115086705,0.8545360802720798
1740665971.3564632,36.88315447862274,17.761027115086705,0.8545360802720798
1740665971.377059,36.88315447862274,17.761027115086705,0.8545360802720798
1740665971.3977225,36.88315447862274,17.761027115086705,0.8545360802720798
1740665971.418471,36.88315447862274,17.761027115086705,0.8545360802720798
1740665971.4394283,36.766252290331074,17.81742020862682,0.857896947264629
1740665971.459581,36.766252290331074,17.81742020862682,0.857896947264629
1740665971.4804213,36.766252290331074,17.81742020862682,0.857896947264629
1740665971.5008895,36.766252290331074,17.81742020862682,0.857896947264629
1740665971.5217025,36.766252290331074,17.81742020862682,0.857896947264629
1740665971.5424812,36.65620560293138,17.869607237369998,0.8610538967975205
1740665971.562622,36.65620560293138,17.869607237369998,0.8610538967975205
1740665971.5831335,36.65620560293138,17.869607237369998,0.8610538967975205
1740665971.6037538,36.65620560293138,17.869607237369998,0.8610538967975205
1740665971.6249075,36.65620560293138,17.869607237369998,0.8610538967975205
1740665971.6465821,36.54011866628178,17.915442239247284,0.8616436054824226
1740665971.6668673,36.54011866628178,17.915442239247284,0.8616436054824226
1740665971.687775,36.54011866628178,17.915442239247284,0.8616436054824226
1740665971.7086437,36.54011866628178,17.915442239247284,0.8616436054824226
1740665971.7294476,36.54011866628178,17.915442239247284,0.8616436054824226
1740665971.750454,36.42692090113473,17.967630680393036,0.8685972282177035
1740665971.7709498,36.42692090113473,17.967630680393036,0.8685972282177035
1740665971.7915275,36.42692090113473,17.967630680393036,0.8685972282177035
1740665971.8129163,36.42692090113473,17.967630680393036,0.8685972282177035
1740665971.8335204,36.31392705988386,18.016131145028794,0.8677033846235875
1740665971.8537714,36.31392705988386,18.016131145028794,0.8677033846235875
1740665971.8746614,36.31392705988386,18.016131145028794,0.8677033846235875
1740665971.895463,36.31392705988386,18.016131145028794,0.8677033846235875
1740665971.9165423,36.31392705988386,18.016131145028794,0.8677033846235875
1740665971.9371793,36.198680936389465,18.06382516149735,0.867480099493988
1740665971.9573226,36.198680936389465,18.06382516149735,0.867480099493988
1740665971.9788282,36.198680936389465,18.06382516149735,0.867480099493988
1740665971.9992397,36.198680936389465,18.06382516149735,0.867480099493988
1740665972.019904,36.198680936389465,18.06382516149735,0.867480099493988
1740665972.0408893,36.08566278702744,18.12303229902261,0.8678135605756416
1740665972.061121,36.08566278702744,18.12303229902261,0.8678135605756416
1740665972.0823758,36.08566278702744,18.12303229902261,0.8678135605756416
1740665972.1030657,36.08566278702744,18.12303229902261,0.8678135605756416
1740665972.1232517,36.08566278702744,18.12303229902261,0.8678135605756416
1740665972.144146,35.96964579653331,18.179626588580902,0.8675877597085775
1740665972.1646001,35.96964579653331,18.179626588580902,0.8675877597085775
1740665972.1853511,35.96964579653331,18.179626588580902,0.8675877597085775
1740665972.205769,35.96964579653331,18.179626588580902,0.8675877597085775
1740665972.2270517,35.96964579653331,18.179626588580902,0.8675877597085775
1740665972.2472134,35.85468776948683,18.232762025837488,0.8664957109147122
1740665972.2689366,35.85468776948683,18.232762025837488,0.8664957109147122
1740665972.2877781,35.85468776948683,18.232762025837488,0.8664957109147122
1740665972.3080404,35.85468776948683,18.232762025837488,0.8664957109147122
1740665972.3288264,35.74377575844348,18.2815041416061,0.8713131296681704
1740665972.3489544,35.74377575844348,18.2815041416061,0.8713131296681704
1740665972.3695574,35.74377575844348,18.2815041416061,0.8713131296681704
1740665972.3902874,35.74377575844348,18.2815041416061,0.8713131296681704
1740665972.410793,35.74377575844348,18.2815041416061,0.8713131296681704
1740665972.4316363,35.6293268570182,18.337218867951968,0.87369954178772
1740665972.4519455,35.6293268570182,18.337218867951968,0.87369954178772
1740665972.471837,35.6293268570182,18.337218867951968,0.87369954178772
1740665972.4922636,35.6293268570182,18.337218867951968,0.87369954178772
1740665972.5128634,35.6293268570182,18.337218867951968,0.87369954178772
1740665972.5328753,35.513836844165176,18.387984952105576,0.878954051049978
1740665972.55396,35.513836844165176,18.387984952105576,0.878954051049978
1740665972.5738645,35.513836844165176,18.387984952105576,0.878954051049978
1740665972.5945003,35.513836844165176,18.387984952105576,0.878954051049978
1740665972.6153626,35.513836844165176,18.387984952105576,0.878954051049978
1740665972.6359918,35.513836844165176,18.387984952105576,0.878954051049978
1740665972.6571634,35.39995788113009,18.43559717831701,0.8816963825621704
1740665972.6773531,35.39995788113009,18.43559717831701,0.8816963825621704
1740665972.6981964,35.39995788113009,18.43559717831701,0.8816963825621704
1740665972.7189202,35.39995788113009,18.43559717831701,0.8816963825621704
1740665972.7399507,35.283788844037595,18.48666426438185,0.884071584685014
1740665972.760466,35.283788844037595,18.48666426438185,0.884071584685014
1740665972.7810743,35.299441209129405,18.491685087135625,0.8964795667331774
1740665972.8022828,35.299441209129405,18.491685087135625,0.8964795667331774
1740665972.8233042,35.299441209129405,18.491685087135625,0.8964795667331774
1740665972.8444552,35.18716718224513,18.547944387849693,0.8987011526093424
1740665972.865351,35.18716718224513,18.547944387849693,0.8987011526093424
1740665972.8862057,35.18716718224513,18.547944387849693,0.8987011526093424
1740665972.9072165,35.18716718224513,18.547944387849693,0.8987011526093424
1740665972.92767,35.18716718224513,18.547944387849693,0.8987011526093424
1740665972.9481704,35.074332188209254,18.605744235219152,0.902368179508814
1740665972.9691708,35.074332188209254,18.605744235219152,0.902368179508814
1740665972.9900484,35.074332188209254,18.605744235219152,0.902368179508814
1740665973.0111866,35.074332188209254,18.605744235219152,0.902368179508814
1740665973.0316792,35.074332188209254,18.605744235219152,0.902368179508814
1740665973.0523295,34.95666477156187,18.651576838653845,0.9045746449798416
1740665973.0734284,34.95666477156187,18.651576838653845,0.9045746449798416
1740665973.0934956,34.95666477156187,18.651576838653845,0.9045746449798416
1740665973.114687,34.95666477156187,18.651576838653845,0.9045746449798416
1740665973.135175,34.83821297807172,18.707845414321277,0.9016965775051878
1740665973.15562,34.83821297807172,18.707845414321277,0.9016965775051878
1740665973.1768205,34.83821297807172,18.707845414321277,0.9016965775051878
1740665973.1973042,34.83821297807172,18.707845414321277,0.9016965775051878
1740665973.2181888,34.83821297807172,18.707845414321277,0.9016965775051878
1740665973.2390244,34.720209380420975,18.757558517218417,0.9016425913728526
1740665973.2592278,34.720209380420975,18.757558517218417,0.9016425913728526
1740665973.2799268,34.720209380420975,18.757558517218417,0.9016425913728526
1740665973.3006952,34.720209380420975,18.757558517218417,0.9016425913728526
1740665973.3215766,34.720209380420975,18.757558517218417,0.9016425913728526
1740665973.3421137,34.60557835142232,18.805810120848495,0.9021611114197013
1740665973.3626904,34.60557835142232,18.805810120848495,0.9021611114197013
1740665973.3837497,34.60557835142232,18.805810120848495,0.9021611114197013
1740665973.404174,34.60557835142232,18.805810120848495,0.9021611114197013
1740665973.4253438,34.60557835142232,18.805810120848495,0.9021611114197013
1740665973.4456522,34.48970991379803,18.855187198808043,0.9023513688026451
1740665973.4664593,34.48970991379803,18.855187198808043,0.9023513688026451
1740665973.4871838,34.48970991379803,18.855187198808043,0.9023513688026451
1740665973.5075166,34.48970991379803,18.855187198808043,0.9023513688026451
1740665973.5284824,34.48970991379803,18.855187198808043,0.9023513688026451
1740665973.5491397,34.3753997042214,18.903677393147422,0.9024936841835566
1740665973.5701973,34.3753997042214,18.903677393147422,0.9024936841835566
1740665973.5911276,34.3753997042214,18.903677393147422,0.9024936841835566
1740665973.611654,34.3753997042214,18.903677393147422,0.9024936841835566
1740665973.6326554,34.3753997042214,18.903677393147422,0.9024936841835566
1740665973.6526768,34.26266083267843,18.955888647729097,0.905554435914523
1740665973.6740255,34.26266083267843,18.955888647729097,0.905554435914523
1740665973.694872,34.26266083267843,18.955888647729097,0.905554435914523
1740665973.7161522,34.26266083267843,18.955888647729097,0.905554435914523
1740665973.7363894,34.14878601138276,19.00806761900729,0.908543847968822
1740665973.7571745,34.14878601138276,19.00806761900729,0.908543847968822
1740665973.7778728,34.14878601138276,19.00806761900729,0.908543847968822
1740665973.7982304,34.14878601138276,19.00806761900729,0.908543847968822
1740665973.8193293,34.14878601138276,19.00806761900729,0.908543847968822
1740665973.8397124,34.035209432746065,19.06681316481694,0.9084096722591511
1740665973.8603358,34.035209432746065,19.06681316481694,0.9084096722591511
1740665973.8808978,34.035209432746065,19.06681316481694,0.9084096722591511
1740665973.9015315,34.035209432746065,19.06681316481694,0.9084096722591511
1740665973.9224973,34.035209432746065,19.06681316481694,0.9084096722591511
1740665973.943577,33.91452900763036,19.119960167432893,0.911297392432174
1740665973.9639518,33.91452900763036,19.119960167432893,0.911297392432174
1740665973.985792,33.91452900763036,19.119960167432893,0.911297392432174
1740665974.0064733,33.91452900763036,19.119960167432893,0.911297392432174
1740665974.0270915,33.91452900763036,19.119960167432893,0.911297392432174
1740665974.047732,33.79863946191481,19.169493800551095,0.9134117514655425
1740665974.0687935,33.79863946191481,19.169493800551095,0.9134117514655425
1740665974.0894156,33.79863946191481,19.169493800551095,0.9134117514655425
1740665974.109851,33.79863946191481,19.169493800551095,0.9134117514655425
1740665974.1308208,33.79863946191481,19.169493800551095,0.9134117514655425
1740665974.1514916,33.68145641746764,19.217488717104178,0.9130924534973442
1740665974.172644,33.68145641746764,19.217488717104178,0.9130924534973442
1740665974.1934576,33.68145641746764,19.217488717104178,0.9130924534973442
1740665974.2148027,33.68145641746764,19.217488717104178,0.9130924534973442
1740665974.2356164,33.56767318050912,19.258558001152885,0.914760577175611
1740665974.255659,33.56767318050912,19.258558001152885,0.914760577175611
1740665974.2772803,33.56767318050912,19.258558001152885,0.914760577175611
1740665974.2976558,33.56767318050912,19.258558001152885,0.914760577175611
1740665974.318091,33.56767318050912,19.258558001152885,0.914760577175611
1740665974.3389902,33.457101493505704,19.291986615822413,0.9180677283089985
1740665974.3594978,33.457101493505704,19.291986615822413,0.9180677283089985
1740665974.3811605,33.457101493505704,19.291986615822413,0.9180677283089985
1740665974.4020379,33.457101493505704,19.291986615822413,0.9180677283089985
1740665974.42311,33.457101493505704,19.291986615822413,0.9180677283089985
1740665974.4434512,33.343749454549325,19.327975412271318,0.9195239868749646
1740665974.46458,33.343749454549325,19.327975412271318,0.9195239868749646
1740665974.4858365,33.343749454549325,19.327975412271318,0.9195239868749646
1740665974.5066085,33.343749454549325,19.327975412271318,0.9195239868749646
1740665974.5275817,33.343749454549325,19.327975412271318,0.9195239868749646
1740665974.5479298,33.22600645282191,19.361113148060397,0.9184546795877114
1740665974.5691159,33.22600645282191,19.361113148060397,0.9184546795877114
1740665974.5901988,33.22600645282191,19.361113148060397,0.9184546795877114
1740665974.6106968,33.22600645282191,19.361113148060397,0.9184546795877114
1740665974.6313705,33.22600645282191,19.361113148060397,0.9184546795877114
1740665974.6516626,33.107953677734926,19.3968984890163,0.9168595663232718
1740665974.673011,33.107953677734926,19.3968984890163,0.9168595663232718
1740665974.6935894,33.107953677734926,19.3968984890163,0.9168595663232718
1740665974.714414,33.107953677734926,19.3968984890163,0.9168595663232718
1740665974.7349832,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.7555354,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.77647,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.7973914,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.818041,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.8386803,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.8592951,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.879849,32.991564731925926,19.429038050493844,0.9150243969839827
1740665974.9010298,32.875136057041026,19.454330432917047,0.9123096078960281
1740665974.922426,32.875136057041026,19.454330432917047,0.9123096078960281
1740665974.9435787,32.76046123430083,19.474348420314783,0.9109444684396512
1740665974.9651215,32.7695907784692,19.480950608891746,0.9072427122519559
1740665974.9858694,32.7695907784692,19.480950608891746,0.9072427122519559
1740665975.0059605,32.7695907784692,19.480950608891746,0.9072427122519559
1740665975.0267744,32.7695907784692,19.480950608891746,0.9072427122519559
1740665975.0476184,32.65262726238835,19.50942985498855,0.908791693891002
1740665975.0677161,32.65262726238835,19.50942985498855,0.908791693891002
1740665975.0888286,32.65262726238835,19.50942985498855,0.908791693891002
1740665975.1096315,32.65262726238835,19.50942985498855,0.908791693891002
1740665975.1304407,32.65262726238835,19.50942985498855,0.908791693891002
1740665975.1506877,32.53519023371687,19.530771352527534,0.9114577477015332
1740665975.1712892,32.53519023371687,19.530771352527534,0.9114577477015332
1740665975.191632,32.53519023371687,19.530771352527534,0.9114577477015332
1740665975.2123199,32.53519023371687,19.530771352527534,0.9114577477015332
1740665975.233213,32.41521839492823,19.548541058206,0.9104342239683217
1740665975.2532048,32.41521839492823,19.548541058206,0.9104342239683217
1740665975.2742693,32.41521839492823,19.548541058206,0.9104342239683217
1740665975.294954,32.41521839492823,19.548541058206,0.9104342239683217
1740665975.3159075,32.41521839492823,19.548541058206,0.9104342239683217
1740665975.3366942,32.29846923135847,19.55714982005568,0.9158013115657001
1740665975.3568442,32.29846923135847,19.55714982005568,0.9158013115657001
1740665975.37793,32.29846923135847,19.55714982005568,0.9158013115657001
1740665975.3983898,32.29846923135847,19.55714982005568,0.9158013115657001
1740665975.4193442,32.29846923135847,19.55714982005568,0.9158013115657001
1740665975.4399269,32.17487259920106,19.563697197367905,0.9103323477432427
1740665975.46046,32.17487259920106,19.563697197367905,0.9103323477432427
1740665975.4813764,32.17487259920106,19.563697197367905,0.9103323477432427
1740665975.5019877,32.17487259920106,19.563697197367905,0.9103323477432427
1740665975.52272,32.17487259920106,19.563697197367905,0.9103323477432427
1740665975.5431726,32.054846317171304,19.572252202601526,0.9085767076880279
1740665975.5635304,32.054846317171304,19.572252202601526,0.9085767076880279
1740665975.5847616,32.054846317171304,19.572252202601526,0.9085767076880279
1740665975.6049562,32.054846317171304,19.572252202601526,0.9085767076880279
1740665975.6259286,32.054846317171304,19.572252202601526,0.9085767076880279
1740665975.646205,31.929968819180544,19.58629720908431,0.905796710361627
1740665975.6673944,31.929968819180544,19.58629720908431,0.905796710361627
1740665975.6878352,31.929968819180544,19.58629720908431,0.905796710361627
1740665975.7080996,31.929968819180544,19.58629720908431,0.905796710361627
1740665975.7293077,31.929968819180544,19.58629720908431,0.905796710361627
1740665975.749924,31.80754728393225,19.596109134712986,0.9026488266429721
1740665975.7702122,31.80754728393225,19.596109134712986,0.9026488266429721
1740665975.7907846,31.80754728393225,19.596109134712986,0.9026488266429721
1740665975.8110158,31.80754728393225,19.596109134712986,0.9026488266429721
1740665975.831739,31.686670444984344,19.599207274477784,0.9000253796429695
1740665975.8519318,31.686670444984344,19.599207274477784,0.9000253796429695
1740665975.8731694,31.686670444984344,19.599207274477784,0.9000253796429695
1740665975.8936944,31.686670444984344,19.599207274477784,0.9000253796429695
1740665975.914257,31.686670444984344,19.599207274477784,0.9000253796429695
1740665975.9352512,31.566918614324614,19.607899709440456,0.8955644588247119
1740665975.9556634,31.566918614324614,19.607899709440456,0.8955644588247119
1740665975.976939,31.566918614324614,19.607899709440456,0.8955644588247119
1740665975.9971526,31.566918614324614,19.607899709440456,0.8955644588247119
1740665976.0181532,31.566918614324614,19.607899709440456,0.8955644588247119
1740665976.0386062,31.446761844848467,19.606017801792362,0.8948397560662423
1740665976.0592935,31.446761844848467,19.606017801792362,0.8948397560662423
1740665976.080094,31.446761844848467,19.606017801792362,0.8948397560662423
1740665976.1007419,31.446761844848467,19.606017801792362,0.8948397560662423
1740665976.1213827,31.446761844848467,19.606017801792362,0.8948397560662423
1740665976.1422741,31.32764905154989,19.610822722127864,0.8923990315565781
1740665976.1629615,31.32764905154989,19.610822722127864,0.8923990315565781
1740665976.183583,31.32764905154989,19.610822722127864,0.8923990315565781
1740665976.2050245,31.32764905154989,19.610822722127864,0.8923990315565781
1740665976.2256224,31.32764905154989,19.610822722127864,0.8923990315565781
1740665976.2463174,31.20780379800079,19.603497960487836,0.8942501266134634
1740665976.2669313,31.20780379800079,19.603497960487836,0.8942501266134634
1740665976.288035,31.20780379800079,19.603497960487836,0.8942501266134634
1740665976.3083634,31.20780379800079,19.603497960487836,0.8942501266134634
1740665976.3288124,31.089168013514374,19.59874945782478,0.8891740975943702
1740665976.3493435,31.089168013514374,19.59874945782478,0.8891740975943702
1740665976.370271,31.089168013514374,19.59874945782478,0.8891740975943702
1740665976.3914015,31.089168013514374,19.59874945782478,0.8891740975943702
1740665976.4119587,31.089168013514374,19.59874945782478,0.8891740975943702
1740665976.432762,30.96531177907329,19.59484951020238,0.8846055003248715
1740665976.4530222,30.96531177907329,19.59484951020238,0.8846055003248715
1740665976.4742563,30.96531177907329,19.59484951020238,0.8846055003248715
1740665976.4952726,30.96531177907329,19.59484951020238,0.8846055003248715
1740665976.5157473,30.96531177907329,19.59484951020238,0.8846055003248715
1740665976.536646,30.846274339140585,19.5845454155538,0.8768207682425532
1740665976.5567987,30.846274339140585,19.5845454155538,0.8768207682425532
1740665976.5771937,30.846274339140585,19.5845454155538,0.8768207682425532
1740665976.5978062,30.846274339140585,19.5845454155538,0.8768207682425532
1740665976.6186252,30.846274339140585,19.5845454155538,0.8768207682425532
1740665976.639067,30.7246596944032,19.578159756137307,0.8752561840613576
1740665976.659347,30.7246596944032,19.578159756137307,0.8752561840613576
1740665976.6803362,30.7246596944032,19.578159756137307,0.8752561840613576
1740665976.7010572,30.7246596944032,19.578159756137307,0.8752561840613576
1740665976.7220225,30.7246596944032,19.578159756137307,0.8752561840613576
1740665976.7424748,30.605563396095818,19.570943759139393,0.8750234547378227
1740665976.7635775,30.605563396095818,19.570943759139393,0.8750234547378227
1740665976.783995,30.605563396095818,19.570943759139393,0.8750234547378227
1740665976.8049266,30.605563396095818,19.570943759139393,0.8750234547378227
1740665976.8250992,30.605563396095818,19.570943759139393,0.8750234547378227
1740665976.8460376,30.48317579812303,19.554662764731383,0.8711536301400745
1740665976.8668413,30.48317579812303,19.554662764731383,0.8711536301400745
1740665976.887213,30.48317579812303,19.554662764731383,0.8711536301400745
1740665976.9074948,30.48317579812303,19.554662764731383,0.8711536301400745
1740665976.92805,30.48317579812303,19.554662764731383,0.8711536301400745
1740665976.948822,30.358143280816783,19.545958154847174,0.8684234539208441
1740665976.971951,30.358143280816783,19.545958154847174,0.8684234539208441
1740665976.9907422,30.358143280816783,19.545958154847174,0.8684234539208441
1740665977.011581,30.358143280816783,19.545958154847174,0.8684234539208441
1740665977.032524,30.358143280816783,19.545958154847174,0.8684234539208441
1740665977.0531325,30.23892816597806,19.523474207632933,0.8635057881783849
1740665977.074051,30.23892816597806,19.523474207632933,0.8635057881783849
1740665977.0955756,30.23892816597806,19.523474207632933,0.8635057881783849
1740665977.1156003,30.23892816597806,19.523474207632933,0.8635057881783849
1740665977.1365912,30.11747120878494,19.492041739984536,0.8554354266021927
1740665977.157217,30.131063755122526,19.463986043403896,0.844283803566482
1740665977.1783733,30.131063755122526,19.463986043403896,0.844283803566482
1740665977.1988108,30.131063755122526,19.463986043403896,0.844283803566482
1740665977.2198014,30.131063755122526,19.463986043403896,0.844283803566482
1740665977.2416854,30.014111412776977,19.445849638189564,0.8386960470611825
1740665977.2621741,30.014111412776977,19.445849638189564,0.8386960470611825
1740665977.2818496,30.014111412776977,19.445849638189564,0.8386960470611825
1740665977.3030372,30.014111412776977,19.445849638189564,0.8386960470611825
1740665977.32371,30.014111412776977,19.445849638189564,0.8386960470611825
1740665977.345105,29.89451704688846,19.41771327853966,0.8337315458987083
1740665977.365237,29.89451704688846,19.41771327853966,0.8337315458987083
1740665977.3856685,29.89451704688846,19.41771327853966,0.8337315458987083
1740665977.405794,29.89451704688846,19.41771327853966,0.8337315458987083
1740665977.4267392,29.781894874094718,19.385973543485672,0.8288193532884632
1740665977.447465,29.781894874094718,19.385973543485672,0.8288193532884632
1740665977.467716,29.781894874094718,19.385973543485672,0.8288193532884632
1740665977.4883277,29.781894874094718,19.385973543485672,0.8288193532884632
1740665977.5089273,29.781894874094718,19.385973543485672,0.8288193532884632
1740665977.52956,29.66298066902182,19.362191581599156,0.8298593816481307
1740665977.5499246,29.66298066902182,19.362191581599156,0.8298593816481307
1740665977.5707388,29.66298066902182,19.362191581599156,0.8298593816481307
1740665977.5917675,29.66298066902182,19.362191581599156,0.8298593816481307
1740665977.6125128,29.66298066902182,19.362191581599156,0.8298593816481307
1740665977.6331859,29.548060476737398,19.33320031701812,0.8254758354245794
1740665977.6537158,29.548060476737398,19.33320031701812,0.8254758354245794
1740665977.6747422,29.548060476737398,19.33320031701812,0.8254758354245794
1740665977.6956732,29.548060476737398,19.33320031701812,0.8254758354245794
1740665977.7168095,29.548060476737398,19.33320031701812,0.8254758354245794
1740665977.7373846,29.430826462912457,19.299186228867736,0.8203874185940122
1740665977.757724,29.430826462912457,19.299186228867736,0.8203874185940122
1740665977.7785544,29.430826462912457,19.299186228867736,0.8203874185940122
1740665977.799106,29.430826462912457,19.299186228867736,0.8203874185940122
1740665977.819913,29.430826462912457,19.299186228867736,0.8203874185940122
1740665977.8410943,29.316742236199076,19.266651091726484,0.816894270301494
1740665977.8615584,29.316742236199076,19.266651091726484,0.816894270301494
1740665977.8824472,29.316742236199076,19.266651091726484,0.816894270301494
1740665977.9030063,29.316742236199076,19.266651091726484,0.816894270301494
1740665977.923503,29.316742236199076,19.266651091726484,0.816894270301494
1740665977.9441328,29.19796393806714,19.237303167896584,0.8125715720284107
1740665977.9643593,29.19796393806714,19.237303167896584,0.8125715720284107
1740665977.985573,29.19796393806714,19.237303167896584,0.8125715720284107
1740665978.0066383,29.19796393806714,19.237303167896584,0.8125715720284107
1740665978.027391,29.19796393806714,19.237303167896584,0.8125715720284107
1740665978.048034,29.069009243834067,19.20471086500583,0.8040357617848807
1740665978.0689852,29.069009243834067,19.20471086500583,0.8040357617848807
1740665978.0898907,29.069009243834067,19.20471086500583,0.8040357617848807
1740665978.110136,29.069009243834067,19.20471086500583,0.8040357617848807
1740665978.1306295,28.944883095858753,19.17138147832266,0.7986047409992437
1740665978.151154,28.944883095858753,19.17138147832266,0.7986047409992437
1740665978.1719296,28.944883095858753,19.17138147832266,0.7986047409992437
1740665978.19288,28.944883095858753,19.17138147832266,0.7986047409992437
1740665978.2141407,28.944883095858753,19.17138147832266,0.7986047409992437
1740665978.2350228,28.82192927282936,19.137270770231,0.789287359010639
1740665978.2553744,28.82192927282936,19.137270770231,0.789287359010639
1740665978.2768457,28.82192927282936,19.137270770231,0.789287359010639
1740665978.2976093,28.82192927282936,19.137270770231,0.789287359010639
1740665978.3186064,28.82192927282936,19.137270770231,0.789287359010639
1740665978.3393931,28.69923275703626,19.108928398827302,0.7767482547943644
1740665978.3594825,28.69923275703626,19.108928398827302,0.7767482547943644
1740665978.3804502,28.69923275703626,19.108928398827302,0.7767482547943644
1740665978.401032,28.69923275703626,19.108928398827302,0.7767482547943644
1740665978.4215546,28.69923275703626,19.108928398827302,0.7767482547943644
1740665978.4423885,28.576843206841872,19.07309200764615,0.770206247209381
1740665978.4628808,28.576843206841872,19.07309200764615,0.770206247209381
1740665978.4838967,28.576843206841872,19.07309200764615,0.770206247209381
1740665978.5044367,28.576843206841872,19.07309200764615,0.770206247209381
1740665978.5253057,28.576843206841872,19.07309200764615,0.770206247209381
1740665978.5457633,28.456906717843093,19.041115999034773,0.7677962693176107
1740665978.566233,28.456906717843093,19.041115999034773,0.7677962693176107
1740665978.5870454,28.456906717843093,19.041115999034773,0.7677962693176107
1740665978.607619,28.456906717843093,19.041115999034773,0.7677962693176107
1740665978.6285188,28.456906717843093,19.041115999034773,0.7677962693176107
1740665978.6488855,28.32936667971009,19.00848420666594,0.7635498058231992
1740665978.6702788,28.32936667971009,19.00848420666594,0.7635498058231992
1740665978.6909873,28.32936667971009,19.00848420666594,0.7635498058231992
1740665978.711527,28.32936667971009,19.00848420666594,0.7635498058231992
1740665978.7321286,28.20871587184313,18.98325818550464,0.7632320914554712
1740665978.752669,28.20871587184313,18.98325818550464,0.7632320914554712
